name;suspiciousness_value
org.apache.ibatis.executor.resultset$ResultSetWrapper#getUnmappedColumnNames(org.apache.ibatis.mapping.ResultMap,java.lang.String):155;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#getUnmappedColumnNames(org.apache.ibatis.mapping.ResultMap,java.lang.String):156;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#getUnmappedColumnNames(org.apache.ibatis.mapping.ResultMap,java.lang.String):157;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#getUnmappedColumnNames(org.apache.ibatis.mapping.ResultMap,java.lang.String):159;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#getMapKey(org.apache.ibatis.mapping.ResultMap,java.lang.String):163;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):167;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):168;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):170;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):171;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):172;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):173;0.0
org.apache.ibatis.executor.resultset$ResultSetWrapper#prependPrefixes(java.util.Set,java.lang.String):174;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#DefaultResultHandler():32;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#DefaultResultHandler():33;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#DefaultResultHandler():34;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#DefaultResultHandler(org.apache.ibatis.reflection.factory.ObjectFactory):37;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#DefaultResultHandler(org.apache.ibatis.reflection.factory.ObjectFactory):38;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#DefaultResultHandler(org.apache.ibatis.reflection.factory.ObjectFactory):39;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#handleResult(org.apache.ibatis.session.ResultContext):43;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#handleResult(org.apache.ibatis.session.ResultContext):44;0.0
org.apache.ibatis.executor.result$DefaultResultHandler#getResultList():47;0.0
org.apache.ibatis.executor.result$DefaultResultContext#DefaultResultContext():29;0.0
org.apache.ibatis.executor.result$DefaultResultContext#DefaultResultContext():30;0.0
org.apache.ibatis.executor.result$DefaultResultContext#DefaultResultContext():31;0.0
org.apache.ibatis.executor.result$DefaultResultContext#DefaultResultContext():32;0.0
org.apache.ibatis.executor.result$DefaultResultContext#DefaultResultContext():33;0.0
org.apache.ibatis.executor.result$DefaultResultContext#getResultObject():37;0.0
org.apache.ibatis.executor.result$DefaultResultContext#getResultCount():42;0.0
org.apache.ibatis.executor.result$DefaultResultContext#isStopped():47;0.0
org.apache.ibatis.executor.result$DefaultResultContext#nextResultObject(java.lang.Object):51;0.0
org.apache.ibatis.executor.result$DefaultResultContext#nextResultObject(java.lang.Object):52;0.0
org.apache.ibatis.executor.result$DefaultResultContext#nextResultObject(java.lang.Object):53;0.0
org.apache.ibatis.executor.result$DefaultResultContext#stop():57;0.0
org.apache.ibatis.executor.result$DefaultResultContext#stop():58;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#ResultLoaderMap():47;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#ResultLoaderMap():49;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#ResultLoaderMap():278;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#addLoader(java.lang.String,org.apache.ibatis.reflection.MetaObject,org.apache.ibatis.executor.loader.ResultLoader):52;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#addLoader(java.lang.String,org.apache.ibatis.reflection.MetaObject,org.apache.ibatis.executor.loader.ResultLoader):53;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#addLoader(java.lang.String,org.apache.ibatis.reflection.MetaObject,org.apache.ibatis.executor.loader.ResultLoader):54;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#addLoader(java.lang.String,org.apache.ibatis.reflection.MetaObject,org.apache.ibatis.executor.loader.ResultLoader):58;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#addLoader(java.lang.String,org.apache.ibatis.reflection.MetaObject,org.apache.ibatis.executor.loader.ResultLoader):59;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#getProperties():62;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#getPropertyNames():66;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#hasLoader(java.lang.String):74;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#load(java.lang.String):78;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#load(java.lang.String):79;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#load(java.lang.String):80;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#load(java.lang.String):81;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#load(java.lang.String):83;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#loadAll():87;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#loadAll():88;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#loadAll():89;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#loadAll():90;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#loadAll():92;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#getUppercaseFirstProperty(java.lang.String):95;0.0
org.apache.ibatis.executor.loader$ResultLoaderMap#getUppercaseFirstProperty(java.lang.String):96;0.0
org.apache.ibatis.executor.resultset$DefaultResultSetHandler$UnMappedColumAutoMapping#DefaultResultSetHandler$UnMappedColumAutoMapping(java.lang.String,java.lang.String,org.apache.ibatis.type.TypeHandler,boolean):102;0.0
org.apache.ibatis.executor.resultset$DefaultResultSetHandler$UnMappedColumAutoMapping#DefaultResultSetHandler$UnMappedColumAutoMapping(java.lang.String,java.lang.String,org.apache.ibatis.type.TypeHandler,boolean):103;0.0
org.apache.ibatis.executor.resultset$DefaultResultSetHandler$UnMappedColumAutoMapping#DefaultResultSetHandler$UnMappedColumAutoMapping(java.lang.String,java.lang.String,org.apache.ibatis.type.TypeHandler,boolean):104;0.0
org.apache.ibatis.executor.resultset$DefaultResultSetHandler$UnMappedColumAutoMapping#DefaultResultSetHandler$UnMappedColumAutoMapping(java.lang.String,java.lang.String,org.apache.ibatis.type.TypeHandler,boolean):105;0.0
org.apache.ibatis.executor.resultset$DefaultResultSetHandler$UnMappedColumAutoMapping#DefaultResultSetHandler$UnMappedColumAutoMapping(java.lang.String,java.lang.String,org.apache.ibatis.type.TypeHandler,boolean):106;0.0
org.apache.ibatis.executor.resultset$DefaultResultSetHandler$UnMappedColumAutoMapping#DefaultResultSetHandler$UnMappedColumAutoMapping(java.lang.String,java.lang.String,org.apache.ibatis.type.TypeHandler,boolean):107;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):112;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):113;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):114;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):115;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):116;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):117;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):118;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):119;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#JavassistProxyFactory$EnhancedResultObjectProxyImpl(java.lang.Class,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):120;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#createProxy(java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):123;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#createProxy(java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):124;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#createProxy(java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):125;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#createProxy(java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):126;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#createProxy(java.lang.Object,org.apache.ibatis.executor.loader.ResultLoaderMap,org.apache.ibatis.session.Configuration,org.apache.ibatis.reflection.factory.ObjectFactory,java.util.List,java.util.List):127;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):136;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):137;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):138;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):140;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):142;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):143;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):144;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):146;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):150;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):151;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):152;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):153;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):154;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):155;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):162;0.0
org.apache.ibatis.executor.loader.javassist$JavassistProxyFactory$EnhancedResultObjectProxyImpl#invoke(java.lang.Object,java.lang.reflect.Method,java.lang.reflect.Method,java.lang.Object[]):163;0.0
org.apache.ibatis.reflection.property$PropertyCopier#PropertyCopier():25;0.0
org.apache.ibatis.reflection.property$PropertyCopier#PropertyCopier():27;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):30;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):31;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):32;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):33;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):35;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):36;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):39;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):37;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):41;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):42;0.0
org.apache.ibatis.reflection.property$PropertyCopier#copyBeanProperties(java.lang.Class,java.lang.Object,java.lang.Object):43;0.0
org.apache.ibatis.executor.loader$ResultLoader#ResultLoader(org.apache.ibatis.session.Configuration,org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,java.lang.Class,org.apache.ibatis.cache.CacheKey,org.apache.ibatis.mapping.BoundSql):56;0.0
org.apache.ibatis.executor.loader$ResultLoader#ResultLoader(org.apache.ibatis.session.Configuration,org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,java.lang.Class,org.apache.ibatis.cache.CacheKey,org.apache.ibatis.mapping.BoundSql):57;0.0
org.apache.ibatis.executor.loader$ResultLoader#ResultLoader(org.apache.ibatis.session.Configuration,org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,java.lang.Class,org.apache.ibatis.cache.CacheKey,org.apache.ibatis.mapping.BoundSql):58;0.0
org.apache.ibatis.executor.loader$ResultLoader#ResultLoader(org.apache.ibatis.session.Configuration,org.apache.ibatis.executor.Executor,org.apache.ibatis.mapping.MappedStatement,java.lang.Object,java.lang.Class,org.apache.ibatis.cache.CacheKey,org.apache.ibatis.mapping.BoundSql):59;0.0
